"2024-07-28 14:05:08","ユ Yu
one is Yūēī (UAE).
both its full name¹ and abbreviation are commonly used in jpn.

¹ Arabu Shuchōkoku Renpō (lit. 'Arab Emirates Federation')","https://x.com/yuuki26/status/1817426040207106141"
"2024-07-28 12:39:18","obviously i never know all the countries on earth. some countries have never had their names written in japanese.","https://x.com/yuuki26/status/1817404436571918729"
"2024-07-28 12:09:04","got caught up watching the comedy show wednesday's downtown just getting back","https://x.com/yuuki26/status/1817396827894739190"
"2024-07-27 13:12:16","The answer is,","https://x.com/yuuki26/status/1817050347820499261"
"2024-07-27 12:54:09","What does yuuki have in mind? you have no idea do you","https://x.com/yuuki26/status/1817045785889882176"
"2024-07-27 12:38:51","So, now i'd like to reveal the answers for countries that start with Nu, Mu, Ya, Yu, Wa, and N.","https://x.com/yuuki26/status/1817041938874355860"
"2024-07-27 12:12:26","Marēshia (Malaysia)
Minamiafurika (South Africa)
Mu
Mekishiko (Mexico)
Morokko (Morocco)

Ya
Yu
Yorudan (Jordan)

Ratobia (Latvia)
Ritoania (Lithuania)
Rūmania (Romania)
Resoto (Lesotho)
Roshia (Russia)

Wa
N
🐶","https://x.com/yuuki26/status/1817035287307915281"
"2024-07-27 11:28:50","Tai (Thailand)
Chūgoku (China)
Tsubaru (Tuvalu)
Denmāku (Denmark)
Toruko (Turkey)

Naijeria (Nigeria)
Nihon (Japan)
Nu
Nepāru (Nepal)
Noruwē (Norway)

Hangarī (Hungary)
Higashitimōru (East Timor)
Furansu (France)
Betonamu (Vietnam)
Honjurasu (Honduras)","https://x.com/yuuki26/status/1817024317932155078"
"2024-07-27 09:33:47","it's like saying ""i don't know such a country"" or ""it doesn't exist"".","https://x.com/yuuki26/status/1816995365561774571"
"2024-07-27 09:11:38","should it be Solomon Islands or Solomon?
is ""Congo"" acceptable? ¹
must set the rules.

¹ there are two countries, the Republic of Congo and the Democratic Republic of Congo.","https://x.com/yuuki26/status/1816989790363091337"
"2024-07-27 08:48:28","in a jpn word chain game, u lose if u say a word that ends with ン n.

however, in a country name game, this would be disrespectful to the few countries that start with ン.
https://en.wikipedia.org/wiki/Shiritori","https://x.com/yuuki26/status/1816983958367731876"
"2024-07-27 07:30:54","Kankoku (South Korea)
Kitachōsen (North Korea)
Kuroachia (Croatia)
Kenia (Kenya)
Koronbia (Colombia)

Saujiarabia (Saudi Arabia)
Shingapōru (Singapore)
Suisu (Switzerland)
Serubia (Serbia)
Somaria (Somalia)

just one example. ofc there are Solomon Islands and others.","https://x.com/yuuki26/status/1816964436994736610"
"2024-07-27 06:00:29","Amerika (United States)
Indo (India)
Ukuraina (Ukraine)
Ejiputo (Egypt)
Ōsutoraria (Australia)","https://x.com/yuuki26/status/1816941686288752816"
"2024-07-26 17:55:35","my research before i was 17
just remembered.

in jpn, there's at least one country name that starts with each of the 50 kana.

there's some for ヌ nu and ヤ ya,
two for ム mu,
and maybe some for ン n.
answer tomorrow.","https://x.com/yuuki26/status/1816759257762582576"
"2024-07-26 15:20:40","my tweets r a bit sloopy tdy bc i only slepr 4 hrs sry","https://x.com/yuuki26/status/1816720272830943416"
"2024-07-26 12:02:51","-ho, -po 'steps'

A. it's like running 10,000 meters and still calling it a ""rēsu"" ²
i feel embarrassed.

² rēsu 'race'
rei 'zero'","https://x.com/yuuki26/status/1816670488762155493"
"2024-07-26 00:53:26","mine:
Q. why do we still call it ""sanpo"" when walking 10,000 steps? ¹
no idea what the answer should be. #giftedtwt

¹ sanpo 'walking'
san 'three'","https://x.com/yuuki26/status/1816502025137328215"
"2024-07-26 00:10:25","in jpn, there's a classical word game called muri mondō 'paradoxical questions'.

e.g.,
Q. why do we call one cracker ""senbei""? (""sen"", thousand)
A. it's like calling one bun ""manjū"". (""man"", ten thousand)

only highly educated people can play this.
https://ja.wikipedia.org/wiki/%E7%84%A1%E7%90%86%E5%95%8F%E7%AD%94","https://x.com/yuuki26/status/1816491198980260035"
"2024-07-25 23:20:29","sry for tweeting so much abt the japanese language.
for those who aren't part of langtwt or don't speak jpn.","https://x.com/yuuki26/status/1816478632530882560"
"2024-07-25 11:17:03","made a playlist.
•Imaginary affair
•LOSER
•Just a little
•Dareka no Shinzou ni Nareta Nara (I want to be your heart)
•Asu e no Tobira (Door to Tomorrow)
https://www.youtube.com/playlist?list=PLeGD69-sgIin3Ksp8YezbA0Eqo65loVB7","https://x.com/yuuki26/status/1816296577155109033"
"2024-07-25 09:10:47","Imaginary affair - KOTOKO
just sang.
https://youtu.be/n8736iHxg_E","https://x.com/yuuki26/status/1816264798595649764"
"2024-07-25 07:06:47","i became a singer bc, when i listened to a little girl's twitcasting, i found i could only love her awful solar system disco.
it turns out that any singing can move someone.","https://x.com/yuuki26/status/1816233593342947669"
"2024-07-25 02:05:00","eng sub finally available on twt","https://x.com/yuuki26/status/1816157647932203070"
"2024-07-25 01:53:53","#1 Origin of #shogi
old shogi didn't have bishops and rooks. captured pieces couldn't be used.
https://youtu.be/FXsPnR4g9E8 https://twitter.com/yuuki26/status/1816154848515277225/video/1","https://x.com/yuuki26/status/1816154848515277225"
"2024-07-25 00:17:09","just finished my bath 😊","https://x.com/yuuki26/status/1816130507693793668"
"2024-07-24 08:48:56","had shin ramyun stir fry today, following the trend. went with cheese at random. tastes like cheese dakgalbi (really?) i mean like cheese chips pretty good
https://www.instagram.com/p/C9yID11Twko/ https://twitter.com/yuuki26/status/1815896914006523975/photo/1","https://x.com/yuuki26/status/1815896914006523975"
"2024-07-24 06:14:43","Doktorspiele - Alex C. feat. Y-ass
#nowplaying
https://www.tiktok.com/@ruruka_zr/video/7305724001945537794","https://x.com/yuuki26/status/1815858104371671536"
"2024-07-24 05:58:27","too hungry to tweet…

Rikoteki Meruhen Shōkōgun (Selfish Märchen Syndrome) - 0.1g no Gosan
https://www.tiktok.com/music/%E5%88%A9%E5%B7%B1%E7%9A%84%E3%83%A1%E3%83%AB%E3%83%98%E3%83%B3%E7%97%87%E5%80%99%E7%BE%A4-7143554600052820738

XOXO (GAL version) - LOALO MODELS
https://www.tiktok.com/music/XOXO-GAL-version-7177263088301787138","https://x.com/yuuki26/status/1815854010894803010"
"2024-07-24 05:43:37","You(=I) - BOL4
in korean. you uh uh yay yay
110% speed, ♯2.0 pitch of this
https://www.tiktok.com/music/original-sound-GUANGFANPAGE-7285689277857106693

Butterfly on Your Right Shoulder - Meychan (cover)
https://www.tiktok.com/music/%E3%81%94%E8%87%AA%E7%94%B1%E3%81%AB%E3%81%A9%E3%81%86%E3%81%9E-7317076006764940033

Koigokoro yo Atashi ni Kitto Sachi Are (My Love, Be Happy for Me) - Softly
https://www.tiktok.com/music/%E3%82%AA%E3%83%AA%E3%82%B8%E3%83%8A%E3%83%AB%E6%A5%BD%E6%9B%B2-%E2%98%81%EF%B8%8F%E3%81%AF%E3%81%AA%F0%9F%8C%B8-6604286705774103297","https://x.com/yuuki26/status/1815850276978565200"
"2024-07-24 03:44:13","u know? song that says chupa chups
wow it actually says two of hearts
https://www.tiktok.com/@twice_tiktok_official/video/7318248019659377927","https://x.com/yuuki26/status/1815820229038985379"
"2024-07-24 03:12:15","Latest songs i've found on tiktok
seems like a remix of Blue Bird (2008) by Ikimonogakari. i didn't know that song.

Hoes No Jutsu - ovg!
https://www.tiktok.com/music/Hoes-No-Jutsu-7102687705443616769","https://x.com/yuuki26/status/1815812183202078720"
"2024-07-24 02:28:43","i got the lyrics of A･RA･SHI wrong
karadajuu ni kaze o atsumete ('gather the wind in your body')
as ""fun fun dance ni"" ('into fun fun dance') lmao
https://youtu.be/evCrxxtslVU","https://x.com/yuuki26/status/1815801229097767263"
"2024-07-24 00:29:57","@no_tl
truant since 5th grade, living alone in late grandma's house,
receives ¥70,000 a month from parents, hobbies: shogi, programming, and math,
never drink or smoke, never get a driver's license,
never fall in love or get married https://twitter.com/yuuki26/status/1815769073978093629","https://x.com/yuuki26/status/1815771341511102802"
"2024-07-24 00:20:57","@no_tl
OCR:
小5〜不登校故祖母の家に一人暮らし
親から月7万貰ってる
趣味将棋プログラミング数学
酒タバコ飲まない車の免許持たない
結婚恋愛しない主義 https://twitter.com/yuuki170/status/1814203256673018322","https://x.com/yuuki26/status/1815769073978093629"
"2024-07-23 23:22:57","in jpn, sumaho seems to be also called 携帯 keitai 'mobile'.
i saw a high schooler posted on her ig story, ""cant believe i have sch tmr 😭 anyone bring keitai? 🙋‍♀️"".","https://x.com/yuuki26/status/1815754479695790480"
"2024-07-23 22:39:11","¹ in jpn, a smartphone is called スマホ sumaho.
it's never called 電話 denwa 'phone'.

denwa as a device refers to a landline.
in a general context, it often refers to a phone call.","https://x.com/yuuki26/status/1815743464916832561"
"2024-07-23 22:37:41","a smartphone is called a ""phone"" in #english.
it's never called a smartphone, cellphone, or mobile phone.
surprising for japanese.¹","https://x.com/yuuki26/status/1815743087462715864"
"2024-07-23 19:53:41","*table","https://x.com/yuuki26/status/1815701814597263847"
"2024-07-23 19:48:36","jswokeup
slept at 10:00
woke up at 20:00","https://x.com/yuuki26/status/1815700533891432918"
"2024-07-23 08:11:07","https://twitter.com/yuuki26/status/1815525009290351010/photo/1","https://x.com/yuuki26/status/1815525009290351010"
"2024-07-23 07:35:50","3rd pic is from 10 years ago, when i just moved in.¹
4th is current. (now there's another desk)

3rd pic shows five animals.

¹ i live alone in my late grandma's house in Kōke, Karumai, Iwate. i'm from Esashi, Ōshū, Iwate.","https://x.com/yuuki26/status/1815516130397593836"
"2024-07-23 07:10:04","pics of my bear
let me introduce them again https://twitter.com/yuuki26/status/1815509643352764885/photo/1","https://x.com/yuuki26/status/1815509643352764885"
"2024-07-23 05:27:11","LOSER - Kenshi Yonezu
just sang. posting it anyway. (actually practiced for a year)
https://youtu.be/jGQCKYyNDuE","https://x.com/yuuki26/status/1815483752753094738"
"2024-07-23 02:41:10","Defense Against the Dark Arts aka yuuki's shogi lessons
#0 How i got into #shogi

eng sub:
https://youtu.be/6UtCt8vnDso https://twitter.com/yuuki26/status/1815441974079676505/video/1","https://x.com/yuuki26/status/1815441974079676505"
"2024-07-22 06:44:36","gn 😊","https://x.com/yuuki26/status/1815140849530941948"
"2024-07-22 06:04:59","btw i don't use mnemonics.
e = 2.718281828459… yes
haven't memorized any other math constants. except √10 = 3.16. iirc brahmagupta used it as π which i thought was too loose","https://x.com/yuuki26/status/1815130877187252731"
"2024-07-22 05:14:05","3.14159265358979323846264338327950288419 yes
39 digits.
today july 22nd is pokemon go's birthday in japan, yazawa nico's birthday, and pi day, for me.","https://x.com/yuuki26/status/1815118068546171108"
"2024-07-22 03:51:36","today i cut my hand trying to cut an avocado.
wait, is it called ""avocado hand""??

held in my hand and tried to cut in half, but to my surprise, it went right through the seed.
nvm i'm healed","https://x.com/yuuki26/status/1815097310520459450"
"2024-07-22 03:08:01","y'all don't really know what the big bang is do you
bc we don't know the equations (?)

anw the universe started with smtg called the big bang.","https://x.com/yuuki26/status/1815086342939807826"
"2024-07-21 22:38:52","the universe was born 13.8 billion years ago. it seems to be said.
looked it up before but forgot ✍️
https://en.wikipedia.org/wiki/Age_of_the_universe","https://x.com/yuuki26/status/1815018610416353734"
"2024-07-21 05:26:32","B: Sorry, I can't either. ✅

""too"" is used in positive sentences.
use ""either"" for negatives.
i think i've read that a native speaker said

B: Sorry, neither can I. 💯

sounds more natural. not sure.","https://x.com/yuuki26/status/1814758814459306317"
"2024-07-21 04:59:00","B2 Level Speaker Explains: yuuki's #english lessons
chapter 1: checking if they can fly

A: I can't fly. Can you?
B: Sorry, I can't too. ❌

this is wrong.","https://x.com/yuuki26/status/1814751886647390578"
"2024-07-20 16:16:17","if you have social anxiety disorder, maybe you have no choice but to seek treatment.

if you're just shy, i don't see a solution.
a positive view would be that people who are afraid of store clerks are less likely to harass them. https://twitter.com/yuuki26/status/1814559941203484997/photo/1","https://x.com/yuuki26/status/1814559941203484997"
"2024-07-20 03:19:44","@no_tl https://twitter.com/yuuki26/status/1814364513925509392/photo/1 https://twitter.com/MakeItAQuote/status/1814353896510501103","https://x.com/yuuki26/status/1814364513925509392"
